hive,direction,month,dayofmonth,year,hourofday,temp,weight
87,North,7,11,2020,7,36.103,
87,North,7,11,2020,8,36.353,
87,North,7,11,2020,9,35.8225,
87,North,7,11,2020,10,35.2615,
87,North,7,11,2020,11,35.0435,
87,North,7,11,2020,12,35.1995,
87,North,7,11,2020,13,35.5105,
87,North,7,11,2020,14,35.8845,
87,North,7,11,2020,15,35.916,
87,North,7,11,2020,16,35.324,
87,North,7,11,2020,17,35.199,
87,North,7,11,2020,18,35.012,
87,North,7,11,2020,19,34.513,
87,North,7,11,2020,20,34.014,
87,North,7,11,2020,21,34.482,
87,North,7,11,2020,22,34.887,
87,North,7,11,2020,23,35.0745,
87,North,7,12,2020,0,35.2615,
87,North,7,12,2020,1,35.23,
87,North,7,12,2020,2,35.3865,
87,North,7,12,2020,3,35.542,
87,North,7,12,2020,4,35.511,
87,North,7,12,2020,5,35.48,
87,North,7,12,2020,6,35.604,
87,North,7,12,2020,7,35.7605,
87,North,7,12,2020,8,36.1655,
87,North,7,12,2020,9,36.134,
87,North,7,12,2020,10,35.7915,
87,North,7,12,2020,11,35.511,
87,North,7,12,2020,12,35.293,
87,North,7,12,2020,13,35.542,
87,North,7,12,2020,14,36.0095,
87,North,7,12,2020,15,36.228,
87,North,7,12,2020,16,35.511,
87,North,7,12,2020,17,35.168,
87,North,7,12,2020,18,34.9805,
87,North,7,12,2020,19,34.3575,
87,North,7,12,2020,20,34.513,
87,North,7,12,2020,21,35.0745,
87,North,7,12,2020,22,35.324,
87,North,7,12,2020,23,35.293,
87,North,7,13,2020,0,35.386,
87,North,7,13,2020,1,35.417,
87,North,7,13,2020,2,35.48,
87,North,7,13,2020,3,35.48,
87,North,7,13,2020,4,35.48,
87,North,7,13,2020,5,35.573,
87,North,7,13,2020,6,35.7915,
87,North,7,13,2020,7,35.854,
87,North,7,13,2020,8,35.76,
87,North,7,13,2020,9,35.8535,
87,North,7,13,2020,10,35.729,
87,North,7,13,2020,11,35.1365,
87,North,7,13,2020,12,35.106,
87,North,7,13,2020,13,35.199,
87,North,7,13,2020,14,35.386,
87,North,7,13,2020,15,35.386,
87,North,7,13,2020,16,35.3235,
87,North,7,13,2020,17,35.106,
87,North,7,13,2020,18,35.1055,
87,North,7,13,2020,19,34.825,
87,North,7,13,2020,20,34.669,
87,North,7,13,2020,21,34.9185,
87,North,7,13,2020,22,35.0745,
87,North,7,13,2020,23,35.0745,
87,North,7,14,2020,0,35.168,
87,North,7,14,2020,1,35.2305,
87,North,7,14,2020,2,35.2305,
87,North,7,14,2020,3,35.386,
87,North,7,14,2020,4,35.417,
87,North,7,14,2020,5,35.324,
87,North,7,14,2020,6,35.573,
87,North,7,14,2020,7,35.573,
87,North,7,14,2020,8,35.9785,
87,North,7,14,2020,9,35.7915,
87,North,7,14,2020,10,35.4795,
87,North,7,14,2020,11,35.199,
87,North,7,14,2020,12,34.9495,
87,North,7,14,2020,13,35.1055,
87,North,7,14,2020,14,35.4175,
87,North,7,14,2020,15,35.542,
87,North,7,14,2020,16,35.2615,
87,North,7,14,2020,17,35.012,
87,North,7,14,2020,18,35.2615,
87,North,7,14,2020,19,34.544,
87,North,7,14,2020,20,33.7955,
87,North,7,14,2020,21,34.4815,
87,North,7,14,2020,22,34.9185,
87,North,7,14,2020,23,34.9495,
87,North,7,15,2020,0,35.0745,
87,North,7,15,2020,1,35.168,
87,North,7,15,2020,2,35.2615,
87,North,7,15,2020,3,35.2615,
87,North,7,15,2020,4,35.355,
87,North,7,15,2020,5,35.4795,
87,North,7,15,2020,6,35.667,
87,North,7,15,2020,7,35.667,
87,North,7,15,2020,8,35.6355,
87,North,7,15,2020,9,35.511,
87,North,7,15,2020,10,35.698,
87,North,7,15,2020,11,35.542,
87,North,7,15,2020,12,35.4485,
87,North,7,15,2020,13,35.4795,
87,North,7,15,2020,14,35.3235,
87,North,7,15,2020,15,35.168,
87,North,7,15,2020,16,35.168,
87,North,7,15,2020,17,35.199,
87,North,7,15,2020,18,34.5135,
87,North,7,15,2020,19,34.5445,
87,North,7,15,2020,20,34.7315,
87,North,7,15,2020,21,35.0435,
87,North,7,15,2020,22,35.199,
87,North,7,15,2020,23,35.293,
87,North,7,16,2020,0,35.355,
87,North,7,16,2020,1,35.293,
87,North,7,16,2020,2,35.417,
87,North,7,16,2020,3,35.417,
87,North,7,16,2020,4,35.386,
87,North,7,16,2020,5,35.511,
87,North,7,16,2020,6,35.667,
87,North,7,16,2020,7,35.854,
87,North,7,16,2020,8,35.791,
87,North,7,16,2020,9,35.947,
87,North,7,16,2020,10,35.885,
87,North,7,16,2020,11,35.2305,
87,North,7,16,2020,12,34.887,
87,North,7,16,2020,13,35.168,
87,North,7,16,2020,14,35.2925,
87,North,7,16,2020,15,35.137,
87,North,7,16,2020,16,34.9185,
87,North,7,16,2020,17,34.9495,
87,North,7,16,2020,18,34.7315,
87,North,7,16,2020,19,35.355,
87,North,7,16,2020,20,35.199,
87,North,7,16,2020,21,35.3235,
87,North,7,16,2020,22,35.4485,
87,North,7,16,2020,23,35.542,
87,North,7,17,2020,0,35.48,
87,North,7,17,2020,1,35.542,
87,North,7,17,2020,2,35.542,
87,North,7,17,2020,3,35.604,
87,North,7,17,2020,4,35.48,
87,North,7,17,2020,5,35.5735,
87,North,7,17,2020,6,35.6665,
87,North,7,17,2020,7,35.542,
87,North,7,17,2020,8,35.4175,
87,North,7,17,2020,9,35.9475,
87,North,7,17,2020,10,35.8225,
87,North,7,17,2020,11,35.355,
87,North,7,17,2020,12,35.355,
87,North,7,17,2020,13,35.48,
87,North,7,17,2020,14,35.2615,
87,North,7,17,2020,15,35.2305,
87,North,7,17,2020,16,35.2925,
87,North,7,17,2020,17,35.386,
87,North,7,17,2020,18,35.4485,
87,North,7,17,2020,19,34.9185,
87,North,7,17,2020,20,34.544,
87,North,7,17,2020,21,35.0435,
87,North,7,17,2020,22,35.2305,
87,North,7,17,2020,23,35.2615,
87,North,7,18,2020,0,35.324,
87,North,7,18,2020,1,35.355,
87,North,7,18,2020,2,35.417,
87,North,7,18,2020,3,35.386,
87,North,7,18,2020,4,35.48,
87,North,7,18,2020,5,35.5735,
87,North,7,18,2020,6,35.6045,
87,North,7,18,2020,7,35.511,
87,North,7,18,2020,8,35.6045,
87,North,7,18,2020,9,35.4485,
87,North,7,18,2020,10,35.573,
87,North,7,18,2020,11,35.5735,
87,North,7,18,2020,12,35.2615,
87,North,7,18,2020,13,35.2615,
87,North,7,18,2020,14,35.542,
87,North,7,18,2020,15,35.48,
87,North,7,18,2020,16,35.23,
87,North,7,18,2020,17,35.511,
87,North,7,18,2020,18,35.6355,
87,North,7,18,2020,19,35.6045,
87,North,7,18,2020,20,35.0745,
87,North,7,18,2020,21,35.2615,
87,North,7,18,2020,22,35.4485,
87,North,7,18,2020,23,35.4485,
87,North,7,19,2020,0,35.355,
87,North,7,19,2020,1,35.4485,
87,North,7,19,2020,2,35.386,
87,North,7,19,2020,3,35.4485,
87,North,7,19,2020,4,35.4485,
87,North,7,19,2020,5,35.4795,
87,North,7,19,2020,6,35.6665,
87,North,7,19,2020,7,35.6355,
87,North,7,19,2020,8,35.667,
87,North,7,19,2020,9,35.511,
87,North,7,19,2020,10,35.573,
87,North,7,19,2020,11,35.604,
87,North,7,19,2020,12,35.386,
87,North,7,19,2020,13,35.5105,
87,North,7,19,2020,14,35.9785,
87,North,7,19,2020,15,35.76,
87,North,7,19,2020,16,35.791,
87,North,7,19,2020,17,35.6355,
87,North,7,19,2020,18,36.1655,
87,North,7,19,2020,19,35.7915,
87,North,7,19,2020,20,34.9495,
87,North,7,19,2020,21,35.199,
87,North,7,19,2020,22,35.386,
87,North,7,19,2020,23,35.355,
87,North,7,20,2020,0,35.355,
87,North,7,20,2020,1,35.2615,
87,North,7,20,2020,2,35.293,
87,North,7,20,2020,3,35.417,
87,North,7,20,2020,4,35.4485,
87,North,7,20,2020,5,35.511,
87,North,7,20,2020,6,35.698,
87,North,7,20,2020,7,35.6045,
87,North,7,20,2020,8,35.511,
87,North,7,20,2020,9,35.355,
87,North,7,20,2020,10,35.293,
87,North,7,20,2020,11,35.5735,
87,North,7,20,2020,12,35.511,
87,North,7,20,2020,13,35.542,
87,North,7,20,2020,14,35.604,
87,North,7,20,2020,15,35.542,
87,North,7,20,2020,16,35.573,
87,North,7,20,2020,17,35.729,
87,North,7,20,2020,18,35.791,
87,North,7,20,2020,19,35.6355,
87,North,7,20,2020,20,35.1365,
87,North,7,20,2020,21,35.199,
87,North,7,20,2020,22,35.2925,
87,North,7,20,2020,23,35.23,
87,North,7,21,2020,0,35.293,
87,North,7,21,2020,1,35.324,
87,North,7,21,2020,2,35.324,
87,North,7,21,2020,3,35.324,
87,North,7,21,2020,4,35.355,
87,North,7,21,2020,5,35.386,
87,North,7,21,2020,6,35.511,
87,North,7,21,2020,7,35.4485,
87,North,7,21,2020,8,35.573,
87,North,7,21,2020,9,35.542,
87,North,7,21,2020,10,35.4485,
87,North,7,21,2020,11,35.355,
87,North,7,21,2020,12,35.324,
87,North,7,21,2020,13,35.386,
87,North,7,21,2020,14,35.324,
87,North,7,21,2020,15,35.729,
87,North,7,21,2020,16,35.5105,
87,North,7,21,2020,17,35.48,
87,North,7,21,2020,18,35.3235,
87,North,7,21,2020,19,35.012,
87,North,7,21,2020,20,34.7935,
87,North,7,21,2020,21,34.981,
87,North,7,21,2020,22,35.106,
87,North,7,21,2020,23,35.012,
87,North,7,22,2020,0,34.9495,
87,North,7,22,2020,1,35.012,
87,North,7,22,2020,2,35.043,
87,North,7,22,2020,3,35.043,
87,North,7,22,2020,4,35.012,
87,North,7,22,2020,5,35.137,
87,North,7,22,2020,6,35.2305,
87,North,7,22,2020,7,35.23,
87,North,7,22,2020,8,35.137,
87,North,7,22,2020,9,35.324,
87,North,7,22,2020,10,35.698,
87,North,7,22,2020,11,35.916,
87,North,7,22,2020,12,36.228,
87,North,7,22,2020,13,35.8225,
87,North,7,22,2020,14,36.0715,
87,North,7,22,2020,15,35.8535,
87,North,7,22,2020,16,36.072,
87,North,7,22,2020,17,36.633,
87,North,7,22,2020,18,36.6645,
87,North,7,22,2020,19,35.3235,
87,North,7,22,2020,20,34.2325,
87,North,7,22,2020,21,34.544,
87,North,7,22,2020,22,34.9495,
87,North,7,22,2020,23,35.0745,
87,North,7,23,2020,0,35.012,
87,North,7,23,2020,1,34.981,
87,North,7,23,2020,2,35.043,
87,North,7,23,2020,3,35.137,
87,North,7,23,2020,4,35.168,
87,North,7,23,2020,5,35.137,
87,North,7,23,2020,6,35.386,
87,North,7,23,2020,7,33.7335,
87,North,7,23,2020,8,30.114,
87,North,7,23,2020,9,32.8605,
87,North,7,23,2020,10,34.5445,
87,North,7,23,2020,11,34.357,
87,North,7,23,2020,12,34.7315,
87,North,7,23,2020,13,34.7005,
87,North,7,23,2020,14,35.168,
87,North,7,23,2020,15,35.4795,
87,North,7,23,2020,16,35.6355,
87,North,7,23,2020,17,35.76,
87,North,7,23,2020,18,35.916,
87,North,7,23,2020,19,35.916,
87,North,7,23,2020,20,35.76,
87,North,7,23,2020,21,35.854,
87,North,7,23,2020,22,35.6665,
87,North,7,23,2020,23,35.4795,
87,North,7,24,2020,0,35.355,
87,North,7,24,2020,1,35.2925,
87,North,7,24,2020,2,35.2615,
87,North,7,24,2020,3,35.23,
87,North,7,24,2020,4,35.23,
87,North,7,24,2020,5,35.2615,
87,North,7,24,2020,6,35.573,
87,North,7,24,2020,7,35.76,
87,North,7,24,2020,8,35.8225,
87,North,7,24,2020,9,35.885,
87,North,7,24,2020,10,36.103,
87,North,7,24,2020,11,36.1965,
87,North,7,24,2020,12,36.3215,
87,North,7,24,2020,13,36.4775,
87,North,7,24,2020,14,36.602,
87,North,7,24,2020,15,36.6645,
87,North,7,24,2020,16,36.727,
87,North,7,24,2020,17,36.602,
87,North,7,24,2020,18,36.1655,
87,North,7,24,2020,19,35.7915,
87,North,7,24,2020,20,35.511,
87,North,7,24,2020,21,35.542,
87,North,7,24,2020,22,35.542,
87,North,7,24,2020,23,35.604,
87,North,7,25,2020,0,35.573,
87,North,7,25,2020,1,35.542,
87,North,7,25,2020,2,35.604,
87,North,7,25,2020,3,35.604,
87,North,7,25,2020,4,35.698,
87,North,7,25,2020,5,35.573,
87,North,7,25,2020,6,35.698,
87,North,7,25,2020,7,35.698,
87,North,7,25,2020,8,35.7915,
87,North,7,25,2020,9,35.9475,
87,North,7,25,2020,10,36.259,
87,North,7,25,2020,11,36.259,
87,North,7,25,2020,12,36.228,
87,North,7,25,2020,13,36.3525,
87,North,7,25,2020,14,36.3215,
87,North,7,25,2020,15,36.3525,
87,North,7,25,2020,16,36.415,
87,North,7,25,2020,17,36.82,
87,North,7,25,2020,18,36.945,
87,North,7,25,2020,19,35.8535,
87,North,7,25,2020,20,35.137,
87,North,7,25,2020,21,35.4175,
87,North,7,25,2020,22,35.573,
87,North,7,25,2020,23,35.7605,
87,North,7,26,2020,0,35.76,
87,North,7,26,2020,1,35.791,
87,North,7,26,2020,2,35.8225,
87,North,7,26,2020,3,35.885,
87,North,7,26,2020,4,35.8225,
87,North,7,26,2020,5,35.791,
87,North,7,26,2020,6,36.0095,
87,North,7,26,2020,7,35.978,
87,North,7,26,2020,8,35.916,
87,North,7,26,2020,9,35.885,
87,North,7,26,2020,10,35.8225,
87,North,7,26,2020,11,35.8225,
87,North,7,26,2020,12,35.9475,
87,North,7,26,2020,13,36.134,
87,North,7,26,2020,14,36.072,
87,North,7,26,2020,15,36.228,
87,North,7,26,2020,16,36.571,
87,North,7,26,2020,17,36.633,
87,North,7,26,2020,18,36.29,
87,North,7,26,2020,19,35.8535,
87,North,7,26,2020,20,35.324,
87,North,7,26,2020,21,35.4795,
87,North,7,26,2020,22,35.604,
87,North,7,26,2020,23,35.729,
87,North,7,27,2020,0,35.4485,
87,North,7,27,2020,1,35.511,
87,North,7,27,2020,2,35.6355,
87,North,7,27,2020,3,35.729,
87,North,7,27,2020,4,35.729,
87,North,7,27,2020,5,35.791,
87,North,7,27,2020,6,35.947,
87,North,7,27,2020,7,35.729,
87,North,7,27,2020,8,35.6355,
87,North,7,27,2020,9,35.8225,
87,North,7,27,2020,10,36.0715,
87,North,7,27,2020,11,36.571,
87,North,7,27,2020,12,37.0695,
87,North,7,27,2020,13,37.007,
87,North,7,27,2020,14,37.35,
87,North,7,27,2020,15,37.5995,
87,North,7,27,2020,16,37.537,
87,North,7,27,2020,17,37.4745,
87,North,7,27,2020,18,36.5705,
87,North,7,27,2020,19,35.729,
87,North,7,27,2020,20,35.168,
87,North,7,27,2020,21,35.137,
87,North,7,27,2020,22,35.3235,
87,North,7,27,2020,23,35.355,
87,North,7,28,2020,0,35.4485,
87,North,7,28,2020,1,35.6355,
87,North,7,28,2020,2,35.6665,
87,North,7,28,2020,3,35.573,
87,North,7,28,2020,4,35.5735,
87,North,7,28,2020,5,35.542,
87,North,7,28,2020,6,35.6355,
87,North,7,28,2020,7,35.511,
87,North,7,28,2020,8,35.5735,
87,North,7,28,2020,9,35.729,
87,North,7,28,2020,10,36.0405,
87,North,7,28,2020,11,36.6645,
87,North,7,28,2020,12,36.5085,
87,North,7,28,2020,13,36.602,
87,North,7,28,2020,14,36.4775,
87,North,7,28,2020,15,36.602,
87,North,7,28,2020,16,36.8205,
87,North,7,28,2020,17,36.5395,
87,North,7,28,2020,18,36.446,
87,North,7,28,2020,19,35.6975,
87,North,7,28,2020,20,35.012,
87,North,7,28,2020,21,34.887,
87,North,7,28,2020,22,34.9805,
87,North,7,28,2020,23,35.168,
87,North,7,29,2020,0,35.324,
87,North,7,29,2020,1,35.417,
87,North,7,29,2020,2,35.1055,
87,North,7,29,2020,3,35.199,
87,North,7,29,2020,4,35.417,
87,North,7,29,2020,5,35.355,
87,North,7,29,2020,6,35.542,
87,North,7,29,2020,7,35.4175,
87,North,7,29,2020,8,35.199,
87,North,7,29,2020,9,35.293,
87,North,7,29,2020,10,35.511,
87,North,7,29,2020,11,35.8225,
87,North,7,29,2020,12,36.103,
87,North,7,29,2020,13,36.072,
87,North,7,29,2020,14,36.0405,
87,North,7,29,2020,15,36.0405,
87,North,7,29,2020,16,36.1655,
87,North,7,29,2020,17,35.947,
87,North,7,29,2020,18,36.1655,
87,North,7,29,2020,19,36.1035,
87,North,7,29,2020,20,35.23,
87,North,7,29,2020,21,35.2305,
87,North,7,29,2020,22,35.386,
87,North,7,29,2020,23,35.5735,
87,North,7,30,2020,0,35.698,
87,North,7,30,2020,1,35.6355,
87,North,7,30,2020,2,35.4485,
87,North,7,30,2020,3,35.6665,
87,North,7,30,2020,4,35.6355,
87,North,7,30,2020,5,35.573,
87,North,7,30,2020,6,35.76,
87,North,7,30,2020,7,35.6355,
87,North,7,30,2020,8,35.6355,
87,North,7,30,2020,9,35.916,
87,North,7,30,2020,10,36.3835,
87,North,7,30,2020,11,36.353,
87,North,7,30,2020,12,36.29,
87,North,7,30,2020,13,36.415,
87,North,7,30,2020,14,36.477,
87,North,7,30,2020,15,36.415,
87,North,7,30,2020,16,36.1965,
87,North,7,30,2020,17,36.571,
87,North,7,30,2020,18,36.633,
87,North,7,30,2020,19,35.9785,
87,North,7,30,2020,20,35.386,
87,North,7,30,2020,21,35.293,
87,North,7,30,2020,22,35.355,
87,North,7,30,2020,23,35.4485,
87,North,7,31,2020,0,35.573,
87,North,7,31,2020,1,35.4485,
87,North,7,31,2020,2,35.6355,
87,North,7,31,2020,3,35.667,
87,North,7,31,2020,4,35.6355,
87,North,7,31,2020,5,35.729,
87,North,7,31,2020,6,35.511,
87,North,7,31,2020,7,35.729,
87,North,7,31,2020,8,36.0095,
87,North,7,31,2020,9,37.2565,
87,North,7,31,2020,10,36.5395,
87,North,7,31,2020,11,36.446,
87,North,7,31,2020,12,36.415,
87,North,7,31,2020,13,36.259,
87,North,7,31,2020,14,36.103,
87,North,7,31,2020,15,36.228,
87,North,7,31,2020,16,36.259,
87,North,7,31,2020,17,36.6335,
87,North,7,31,2020,18,36.1965,
87,North,7,31,2020,19,35.729,
87,North,7,31,2020,20,34.9495,
87,North,7,31,2020,21,34.9805,
87,North,7,31,2020,22,35.2615,
87,North,7,31,2020,23,35.324,
87,North,8,1,2020,0,35.4795,
87,North,8,1,2020,1,35.6355,
87,North,8,1,2020,2,35.6665,
87,North,8,1,2020,3,35.76,
87,North,8,1,2020,4,35.729,
87,North,8,1,2020,5,35.76,
87,North,8,1,2020,6,35.916,
87,North,8,1,2020,7,35.916,
87,North,8,1,2020,8,35.885,
87,North,8,1,2020,9,36.103,
87,North,8,1,2020,10,36.602,
87,North,8,1,2020,11,36.6645,
87,North,8,1,2020,12,36.477,
87,North,8,1,2020,13,36.5085,
87,North,8,1,2020,14,36.477,
87,North,8,1,2020,15,36.3525,
87,North,8,1,2020,16,36.415,
87,North,8,1,2020,17,36.3525,
87,North,8,1,2020,18,36.29,
87,North,8,1,2020,19,35.6045,
87,North,8,1,2020,20,35.168,
87,North,8,1,2020,21,35.1055,
87,North,8,1,2020,22,35.043,
87,North,8,1,2020,23,35.043,
87,North,8,2,2020,0,35.0745,
87,North,8,2,2020,1,35.199,
87,North,8,2,2020,2,35.3235,
87,North,8,2,2020,3,35.542,
87,North,8,2,2020,4,35.667,
87,North,8,2,2020,5,35.5105,
87,North,8,2,2020,6,35.729,
87,North,8,2,2020,7,35.573,
87,North,8,2,2020,8,35.6355,
87,North,8,2,2020,9,35.6355,
87,North,8,2,2020,10,35.8225,
87,North,8,2,2020,11,36.2905,
87,North,8,2,2020,12,36.415,
87,North,8,2,2020,13,36.384,
87,North,8,2,2020,14,36.602,
87,North,8,2,2020,15,36.134,
87,North,8,2,2020,16,36.0405,
87,North,8,2,2020,17,36.1655,
87,North,8,2,2020,18,35.947,
87,North,8,2,2020,19,35.4485,
87,North,8,2,2020,20,34.9185,
87,North,8,2,2020,21,34.825,
87,North,8,2,2020,22,35.199,
87,North,8,2,2020,23,35.4175,
87,North,8,3,2020,0,35.542,
87,North,8,3,2020,1,35.573,
87,North,8,3,2020,2,35.542,
87,North,8,3,2020,3,35.698,
87,North,8,3,2020,4,35.76,
87,North,8,3,2020,5,35.7915,
87,North,8,3,2020,6,35.8845,
87,North,8,3,2020,7,35.6665,
87,North,8,3,2020,8,35.698,
87,North,8,3,2020,9,35.667,
87,North,8,3,2020,10,35.854,
87,North,8,3,2020,11,36.6955,
87,North,8,3,2020,12,37.1005,
87,North,8,3,2020,13,36.8515,
87,North,8,3,2020,14,36.945,
87,North,8,3,2020,15,36.602,
87,North,8,3,2020,16,36.446,
87,North,8,3,2020,17,35.324,
87,North,8,3,2020,18,35.4175,
87,North,8,3,2020,19,36.0095,
87,North,8,3,2020,20,35.542,
87,North,8,3,2020,21,35.542,
87,North,8,3,2020,22,35.386,
87,North,8,3,2020,23,35.511,
87,North,8,4,2020,0,35.76,
87,North,8,4,2020,1,35.8225,
87,North,8,4,2020,2,35.885,
87,North,8,4,2020,3,35.5735,
87,North,8,4,2020,4,35.9785,
87,North,8,4,2020,5,35.8225,
87,North,8,4,2020,6,35.885,
87,North,8,4,2020,7,35.791,
87,North,8,4,2020,8,35.729,
87,North,8,4,2020,9,35.76,
87,North,8,4,2020,10,35.8535,
87,North,8,4,2020,11,36.446,
87,North,8,4,2020,12,36.6335,
87,North,8,4,2020,13,36.8825,
87,North,8,4,2020,14,36.6955,
87,North,8,4,2020,15,36.6645,
87,North,8,4,2020,16,36.321,
87,North,8,4,2020,17,36.3835,
87,North,8,4,2020,18,36.0095,
87,North,8,4,2020,19,35.48,
87,North,8,4,2020,20,35.199,
87,North,8,4,2020,21,35.386,
87,North,8,4,2020,22,35.6045,
87,North,8,4,2020,23,35.542,
87,North,8,5,2020,0,35.6355,
87,North,8,5,2020,1,35.791,
87,North,8,5,2020,2,35.854,
87,North,8,5,2020,3,35.885,
87,North,8,5,2020,4,35.854,
87,North,8,5,2020,5,35.916,
87,North,8,5,2020,6,35.8535,
87,North,8,5,2020,7,35.76,
87,North,8,5,2020,8,35.729,
87,North,8,5,2020,9,35.7915,
87,North,8,5,2020,10,36.1345,
87,North,8,5,2020,11,36.602,
87,North,8,5,2020,12,36.5085,
87,North,8,5,2020,13,36.5085,
87,North,8,5,2020,14,36.3215,
87,North,8,5,2020,15,36.1655,
87,North,8,5,2020,16,35.885,
87,North,8,5,2020,17,36.0095,
87,North,8,5,2020,18,35.916,
87,North,8,5,2020,19,35.729,
87,North,8,5,2020,20,35.106,
87,North,8,5,2020,21,35.355,
87,North,8,5,2020,22,35.698,
87,North,8,5,2020,23,35.698,
87,North,8,6,2020,0,35.76,
87,North,8,6,2020,1,35.791,
87,North,8,6,2020,2,35.791,
87,North,8,6,2020,3,35.6665,
87,North,8,6,2020,4,35.8225,
87,North,8,6,2020,5,35.6665,
87,North,8,6,2020,6,35.854,
87,North,8,6,2020,7,35.667,
87,North,8,6,2020,8,35.6355,
87,North,8,6,2020,9,35.698,
87,North,8,6,2020,10,36.259,
87,North,8,6,2020,11,36.5705,
87,North,8,6,2020,12,36.477,
87,North,8,6,2020,13,36.5395,
87,North,8,6,2020,14,36.5395,
87,North,8,6,2020,15,36.259,
87,North,8,6,2020,16,35.8535,
87,North,8,6,2020,17,35.947,
87,North,8,6,2020,18,35.7915,
87,North,8,6,2020,19,36.197,
87,North,8,6,2020,20,35.885,
87,North,8,6,2020,21,35.542,
87,North,8,6,2020,22,35.542,
87,North,8,6,2020,23,35.542,
87,North,8,7,2020,0,35.5105,
87,North,8,7,2020,1,35.6355,
87,North,8,7,2020,2,35.698,
87,North,8,7,2020,3,35.6975,
87,North,8,7,2020,4,35.8225,
87,North,8,7,2020,5,35.76,
87,North,8,7,2020,6,36.228,
87,North,8,7,2020,7,36.384,
87,North,8,7,2020,8,36.415,
87,North,8,7,2020,9,36.2905,
87,North,8,7,2020,10,36.228,
87,North,8,7,2020,11,36.3215,
87,North,8,7,2020,12,36.446,
87,North,8,7,2020,13,36.6955,
87,North,8,7,2020,14,36.727,
87,North,8,7,2020,15,36.6955,
87,North,8,7,2020,16,36.29,
87,North,8,7,2020,17,36.384,
87,North,8,7,2020,18,36.3835,
87,North,8,7,2020,19,36.0095,
87,North,8,7,2020,20,35.667,
87,North,8,7,2020,21,35.76,
87,North,8,7,2020,22,35.729,
87,North,8,7,2020,23,35.8225,
87,North,8,8,2020,0,35.854,
87,North,8,8,2020,1,35.916,
87,North,8,8,2020,2,36.041,
87,North,8,8,2020,3,36.0095,
87,North,8,8,2020,4,36.072,
87,North,8,8,2020,5,36.134,
87,North,8,8,2020,6,36.103,
87,North,8,8,2020,7,35.916,
87,North,8,8,2020,8,36.072,
87,North,8,8,2020,9,36.041,
87,North,8,8,2020,10,36.072,
87,North,8,8,2020,11,35.9785,
87,North,8,8,2020,12,36.1655,
87,North,8,8,2020,13,36.4775,
87,North,8,8,2020,14,36.664,
87,North,8,8,2020,15,36.633,
87,North,8,8,2020,16,36.477,
87,North,8,8,2020,17,36.4465,
87,North,8,8,2020,18,36.2905,
87,North,8,8,2020,19,36.1345,
87,North,8,8,2020,20,35.5735,
87,North,8,8,2020,21,35.6665,
87,North,8,8,2020,22,35.791,
87,North,8,8,2020,23,35.916,
87,North,8,9,2020,0,36.0095,
87,North,8,9,2020,1,35.947,
87,North,8,9,2020,2,35.978,
87,North,8,9,2020,3,35.916,
87,North,8,9,2020,4,35.978,
87,North,8,9,2020,5,35.885,
87,North,8,9,2020,6,35.729,
87,North,8,9,2020,7,35.7915,
87,North,8,9,2020,8,35.947,
87,North,8,9,2020,9,35.885,
87,North,8,9,2020,10,35.8535,
87,North,8,9,2020,11,35.916,
87,North,8,9,2020,12,35.8225,
87,North,8,9,2020,13,36.1655,
87,North,8,9,2020,14,36.415,
87,North,8,9,2020,15,36.3525,
87,North,8,9,2020,16,36.3525,
87,North,8,9,2020,17,36.3215,
87,North,8,9,2020,18,36.134,
87,North,8,9,2020,19,35.916,
87,North,8,9,2020,20,35.2615,
87,North,8,9,2020,21,35.6665,
87,North,8,9,2020,22,35.885,
87,North,8,9,2020,23,35.916,
87,North,8,10,2020,0,36.072,
87,North,8,10,2020,1,35.9785,
87,North,8,10,2020,2,35.978,
87,North,8,10,2020,3,35.978,
87,North,8,10,2020,4,35.885,
87,North,8,10,2020,5,35.8225,
87,North,8,10,2020,6,35.6975,
87,North,8,10,2020,7,35.6355,
87,North,8,10,2020,8,35.698,
87,North,8,10,2020,9,35.729,
87,North,8,10,2020,10,35.9785,
87,North,8,10,2020,11,36.103,
87,North,8,10,2020,12,36.1655,
87,North,8,10,2020,13,36.384,
87,North,8,10,2020,14,36.5085,
87,North,8,10,2020,15,36.4775,
87,North,8,10,2020,16,36.29,
87,North,8,10,2020,17,36.1965,
87,North,8,10,2020,18,36.228,
87,North,8,10,2020,19,36.103,
87,North,8,10,2020,20,35.4795,
