hive,direction,month,dayofmonth,year,hourofday,temp,weight
103,East,7,7,2020,16,36.8825,
103,East,7,7,2020,17,36.758,
103,East,7,7,2020,18,36.4465,
103,East,7,7,2020,19,35.698,
103,East,7,7,2020,20,35.0425,
103,East,7,7,2020,21,35.0425,
103,East,7,7,2020,22,35.23,
103,East,7,7,2020,23,35.4165,
103,East,7,8,2020,0,35.573,
103,East,7,8,2020,1,35.604,
103,East,7,8,2020,2,35.635,
103,East,7,8,2020,3,35.76,
103,East,7,8,2020,4,35.791,
103,East,7,8,2020,5,35.76,
103,East,7,8,2020,6,35.8535,
103,East,7,8,2020,7,35.8535,
103,East,7,8,2020,8,35.8225,
103,East,7,8,2020,9,35.9785,
103,East,7,8,2020,10,36.228,
103,East,7,8,2020,11,36.7265,
103,East,7,8,2020,12,36.789,
103,East,7,8,2020,13,37.132,
103,East,7,8,2020,14,37.163,
103,East,7,8,2020,15,37.1635,
103,East,7,8,2020,16,37.0075,
103,East,7,8,2020,17,36.82,
103,East,7,8,2020,18,36.259,
103,East,7,8,2020,19,35.698,
103,East,7,8,2020,20,35.1365,
103,East,7,8,2020,21,35.074,
103,East,7,8,2020,22,35.136,
103,East,7,8,2020,23,35.3855,
103,East,7,9,2020,0,35.448,
103,East,7,9,2020,1,35.479,
103,East,7,9,2020,2,35.666,
103,East,7,9,2020,3,35.666,
103,East,7,9,2020,4,35.854,
103,East,7,9,2020,5,35.854,
103,East,7,9,2020,6,35.916,
103,East,7,9,2020,7,35.916,
103,East,7,9,2020,8,35.6975,
103,East,7,9,2020,9,35.76,
103,East,7,9,2020,10,36.0405,
103,East,7,9,2020,11,36.5085,
103,East,7,9,2020,12,36.945,
103,East,7,9,2020,13,37.288,
103,East,7,9,2020,14,37.6,
103,East,7,9,2020,15,37.1945,
103,East,7,9,2020,16,37.101,
103,East,7,9,2020,17,36.851,
103,East,7,9,2020,18,36.446,
103,East,7,9,2020,19,35.7285,
103,East,7,9,2020,20,35.0735,
103,East,7,9,2020,21,34.949,
103,East,7,9,2020,22,34.9805,
103,East,7,9,2020,23,35.0115,
103,East,7,10,2020,0,35.2295,
103,East,7,10,2020,1,35.323,
103,East,7,10,2020,2,35.417,
103,East,7,10,2020,3,35.542,
103,East,7,10,2020,4,35.573,
103,East,7,10,2020,5,35.666,
103,East,7,10,2020,6,35.76,
103,East,7,10,2020,7,35.791,
103,East,7,10,2020,8,35.6975,
103,East,7,10,2020,9,35.6975,
103,East,7,10,2020,10,35.9785,
103,East,7,10,2020,11,36.3215,
103,East,7,10,2020,12,36.5705,
103,East,7,10,2020,13,36.976,
103,East,7,10,2020,14,37.1945,
103,East,7,10,2020,15,37.0695,
103,East,7,10,2020,16,36.945,
103,East,7,10,2020,17,36.6955,
103,East,7,10,2020,18,36.072,
103,East,7,10,2020,19,35.261,
103,East,7,10,2020,20,34.606,
103,East,7,10,2020,21,34.5745,
103,East,7,10,2020,22,34.637,
103,East,7,10,2020,23,34.8865,
103,East,7,11,2020,0,35.0115,
103,East,7,11,2020,1,35.2295,
103,East,7,11,2020,2,35.417,
103,East,7,11,2020,3,35.448,
103,East,7,11,2020,4,35.573,
103,East,7,11,2020,5,35.542,
103,East,7,11,2020,6,35.6665,
103,East,7,11,2020,7,35.791,
103,East,7,11,2020,8,35.791,
103,East,7,11,2020,9,35.9785,
103,East,7,11,2020,10,36.29,
103,East,7,11,2020,11,36.415,
103,East,7,11,2020,12,36.415,
103,East,7,11,2020,13,36.8205,
103,East,7,11,2020,14,37.132,
103,East,7,11,2020,15,37.1945,
103,East,7,11,2020,16,37.101,
103,East,7,11,2020,17,36.789,
103,East,7,11,2020,18,36.259,
103,East,7,11,2020,19,35.386,
103,East,7,11,2020,20,34.8245,
103,East,7,11,2020,21,34.637,
103,East,7,11,2020,22,34.824,
103,East,7,11,2020,23,35.105,
103,East,7,12,2020,0,35.354,
103,East,7,12,2020,1,35.5105,
103,East,7,12,2020,2,35.542,
103,East,7,12,2020,3,35.604,
103,East,7,12,2020,4,35.666,
103,East,7,12,2020,5,35.729,
103,East,7,12,2020,6,35.8225,
103,East,7,12,2020,7,35.76,
103,East,7,12,2020,8,35.6975,
103,East,7,12,2020,9,35.791,
103,East,7,12,2020,10,36.0405,
103,East,7,12,2020,11,36.602,
103,East,7,12,2020,12,36.914,
103,East,7,12,2020,13,37.288,
103,East,7,12,2020,14,37.4755,
103,East,7,12,2020,15,37.569,
103,East,7,12,2020,16,37.5375,
103,East,7,12,2020,17,37.1945,
103,East,7,12,2020,18,36.228,
103,East,7,12,2020,19,34.762,
103,East,7,12,2020,20,34.2935,
103,East,7,12,2020,21,34.6055,
103,East,7,12,2020,22,35.0735,
103,East,7,12,2020,23,35.323,
103,East,7,13,2020,0,35.4795,
103,East,7,13,2020,1,35.542,
103,East,7,13,2020,2,35.635,
103,East,7,13,2020,3,35.6975,
103,East,7,13,2020,4,35.76,
103,East,7,13,2020,5,35.791,
103,East,7,13,2020,6,35.791,
103,East,7,13,2020,7,35.8535,
103,East,7,13,2020,8,35.916,
103,East,7,13,2020,9,35.8225,
103,East,7,13,2020,10,35.916,
103,East,7,13,2020,11,35.916,
103,East,7,13,2020,12,36.0095,
103,East,7,13,2020,13,36.134,
103,East,7,13,2020,14,36.4775,
103,East,7,13,2020,15,36.7265,
103,East,7,13,2020,16,36.6645,
103,East,7,13,2020,17,36.571,
103,East,7,13,2020,18,36.5085,
103,East,7,13,2020,19,35.6355,
103,East,7,13,2020,20,35.1985,
103,East,7,13,2020,21,35.23,
103,East,7,13,2020,22,35.167,
103,East,7,13,2020,23,35.2295,
103,East,7,14,2020,0,35.3855,
103,East,7,14,2020,1,35.542,
103,East,7,14,2020,2,35.5105,
103,East,7,14,2020,3,35.604,
103,East,7,14,2020,4,35.8225,
103,East,7,14,2020,5,35.791,
103,East,7,14,2020,6,35.854,
103,East,7,14,2020,7,35.7915,
103,East,7,14,2020,8,35.6975,
103,East,7,14,2020,9,35.885,
103,East,7,14,2020,10,36.0715,
103,East,7,14,2020,11,36.2905,
103,East,7,14,2020,12,36.5705,
103,East,7,14,2020,13,36.914,
103,East,7,14,2020,14,37.132,
103,East,7,14,2020,15,37.039,
103,East,7,14,2020,16,36.8515,
103,East,7,14,2020,17,36.4775,
103,East,7,14,2020,18,35.9785,
103,East,7,14,2020,19,35.292,
103,East,7,14,2020,20,34.6055,
103,East,7,14,2020,21,34.637,
103,East,7,14,2020,22,34.8555,
103,East,7,14,2020,23,35.105,
103,East,7,15,2020,0,35.2605,
103,East,7,15,2020,1,35.3855,
103,East,7,15,2020,2,35.448,
103,East,7,15,2020,3,35.5105,
103,East,7,15,2020,4,35.5415,
103,East,7,15,2020,5,35.666,
103,East,7,15,2020,6,35.76,
103,East,7,15,2020,7,35.7285,
103,East,7,15,2020,8,35.479,
103,East,7,15,2020,9,35.542,
103,East,7,15,2020,10,35.666,
103,East,7,15,2020,11,35.9785,
103,East,7,15,2020,12,36.4775,
103,East,7,15,2020,13,36.8515,
103,East,7,15,2020,14,36.976,
103,East,7,15,2020,15,36.8825,
103,East,7,15,2020,16,36.789,
103,East,7,15,2020,17,35.822,
103,East,7,15,2020,18,34.949,
103,East,7,15,2020,19,34.3875,
103,East,7,15,2020,20,34.325,
103,East,7,15,2020,21,34.6685,
103,East,7,15,2020,22,34.855,
103,East,7,15,2020,23,35.0115,
103,East,7,16,2020,0,35.0425,
103,East,7,16,2020,1,35.1365,
103,East,7,16,2020,2,35.3855,
103,East,7,16,2020,3,35.448,
103,East,7,16,2020,4,35.5725,
103,East,7,16,2020,5,35.573,
103,East,7,16,2020,6,35.542,
103,East,7,16,2020,7,35.5105,
103,East,7,16,2020,8,35.479,
103,East,7,16,2020,9,35.604,
103,East,7,16,2020,10,35.635,
103,East,7,16,2020,11,35.9785,
103,East,7,16,2020,12,36.321,
103,East,7,16,2020,13,36.6335,
103,East,7,16,2020,14,36.82,
103,East,7,16,2020,15,36.945,
103,East,7,16,2020,16,36.633,
103,East,7,16,2020,17,36.259,
103,East,7,16,2020,18,35.4165,
103,East,7,16,2020,19,34.606,
103,East,7,16,2020,20,34.2625,
103,East,7,16,2020,21,34.0755,
103,East,7,16,2020,22,34.0755,
103,East,7,16,2020,23,34.7615,
103,East,7,17,2020,0,35.1365,
103,East,7,17,2020,1,35.3855,
103,East,7,17,2020,2,35.448,
103,East,7,17,2020,3,35.542,
103,East,7,17,2020,4,35.666,
103,East,7,17,2020,5,35.6975,
103,East,7,17,2020,6,35.76,
103,East,7,17,2020,7,35.573,
103,East,7,17,2020,8,35.448,
103,East,7,17,2020,9,35.448,
103,East,7,17,2020,10,35.6975,
103,East,7,17,2020,11,36.0405,
103,East,7,17,2020,12,36.4775,
103,East,7,17,2020,13,36.6955,
103,East,7,17,2020,14,36.5395,
103,East,7,17,2020,15,36.477,
103,East,7,17,2020,16,36.446,
103,East,7,17,2020,17,36.0405,
103,East,7,17,2020,18,35.6355,
103,East,7,17,2020,19,35.0425,
103,East,7,17,2020,20,34.481,
103,East,7,17,2020,21,34.5745,
103,East,7,17,2020,22,34.6995,
103,East,7,17,2020,23,34.9805,
103,East,7,18,2020,0,35.136,
103,East,7,18,2020,1,35.292,
103,East,7,18,2020,2,35.323,
103,East,7,18,2020,3,35.354,
103,East,7,18,2020,4,35.4165,
103,East,7,18,2020,5,35.3855,
103,East,7,18,2020,6,35.479,
103,East,7,18,2020,7,35.292,
103,East,7,18,2020,8,35.1985,
103,East,7,18,2020,9,35.3545,
103,East,7,18,2020,10,35.5415,
103,East,7,18,2020,11,35.8535,
103,East,7,18,2020,12,36.1965,
103,East,7,18,2020,13,36.5705,
103,East,7,18,2020,14,36.945,
103,East,7,18,2020,15,36.7265,
103,East,7,18,2020,16,36.54,
103,East,7,18,2020,17,36.1965,
103,East,7,18,2020,18,35.9475,
103,East,7,18,2020,19,35.323,
103,East,7,18,2020,20,34.7615,
103,East,7,18,2020,21,34.668,
103,East,7,18,2020,22,34.668,
103,East,7,18,2020,23,34.6685,
103,East,7,19,2020,0,34.793,
103,East,7,19,2020,1,34.9805,
103,East,7,19,2020,2,35.074,
103,East,7,19,2020,3,35.1985,
103,East,7,19,2020,4,35.323,
103,East,7,19,2020,5,35.3235,
103,East,7,19,2020,6,35.323,
103,East,7,19,2020,7,35.354,
103,East,7,19,2020,8,35.448,
103,East,7,19,2020,9,35.479,
103,East,7,19,2020,10,35.542,
103,East,7,19,2020,11,35.5105,
103,East,7,19,2020,12,35.7285,
103,East,7,19,2020,13,36.1655,
103,East,7,19,2020,14,36.602,
103,East,7,19,2020,15,36.9135,
103,East,7,19,2020,16,36.9765,
103,East,7,19,2020,17,36.6645,
103,East,7,19,2020,18,36.134,
103,East,7,19,2020,19,35.23,
103,East,7,19,2020,20,34.949,
103,East,7,19,2020,21,34.824,
103,East,7,19,2020,22,34.824,
103,East,7,19,2020,23,34.9175,
103,East,7,20,2020,0,35.074,
103,East,7,20,2020,1,35.261,
103,East,7,20,2020,2,35.5105,
103,East,7,20,2020,3,35.573,
103,East,7,20,2020,4,35.5105,
103,East,7,20,2020,5,35.5105,
103,East,7,20,2020,6,35.635,
103,East,7,20,2020,7,35.542,
103,East,7,20,2020,8,35.448,
103,East,7,20,2020,9,35.3855,
103,East,7,20,2020,10,35.417,
103,East,7,20,2020,11,35.4795,
103,East,7,20,2020,12,35.7915,
103,East,7,20,2020,13,35.885,
103,East,7,20,2020,14,36.29,
103,East,7,20,2020,15,36.789,
103,East,7,20,2020,16,36.82,
103,East,7,20,2020,17,36.727,
103,East,7,20,2020,18,36.1965,
103,East,7,20,2020,19,35.573,
103,East,7,20,2020,20,34.949,
103,East,7,20,2020,21,34.855,
103,East,7,20,2020,22,34.8245,
103,East,7,20,2020,23,34.824,
103,East,7,21,2020,0,35.074,
103,East,7,21,2020,1,35.167,
103,East,7,21,2020,2,35.292,
103,East,7,21,2020,3,35.3545,
103,East,7,21,2020,4,35.261,
103,East,7,21,2020,5,35.136,
103,East,7,21,2020,6,35.3545,
103,East,7,21,2020,7,35.261,
103,East,7,21,2020,8,35.23,
103,East,7,21,2020,9,35.261,
103,East,7,21,2020,10,35.3545,
103,East,7,21,2020,11,35.6355,
103,East,7,21,2020,12,35.729,
103,East,7,21,2020,13,36.0405,
103,East,7,21,2020,14,36.103,
103,East,7,21,2020,15,36.353,
103,East,7,21,2020,16,36.2905,
103,East,7,21,2020,17,35.916,
103,East,7,21,2020,18,35.604,
103,East,7,21,2020,19,35.323,
103,East,7,21,2020,20,35.167,
103,East,7,21,2020,21,35.1675,
103,East,7,21,2020,22,35.043,
103,East,7,21,2020,23,35.074,
103,East,7,22,2020,0,35.1985,
103,East,7,22,2020,1,35.354,
103,East,7,22,2020,2,35.448,
103,East,7,22,2020,3,35.573,
103,East,7,22,2020,4,35.604,
103,East,7,22,2020,5,35.448,
103,East,7,22,2020,6,35.542,
103,East,7,22,2020,7,35.3855,
103,East,7,22,2020,8,35.323,
103,East,7,22,2020,9,35.292,
103,East,7,22,2020,10,35.4795,
103,East,7,22,2020,11,35.885,
103,East,7,22,2020,12,36.4465,
103,East,7,22,2020,13,36.571,
103,East,7,22,2020,14,36.789,
103,East,7,22,2020,15,36.851,
103,East,7,22,2020,16,36.5395,
103,East,7,22,2020,17,36.1965,
103,East,7,22,2020,18,35.573,
103,East,7,22,2020,19,34.8865,
103,East,7,22,2020,20,34.2935,
103,East,7,22,2020,21,34.3565,
103,East,7,22,2020,22,34.481,
103,East,7,22,2020,23,34.7615,
103,East,7,23,2020,0,35.0425,
103,East,7,23,2020,1,35.261,
103,East,7,23,2020,2,35.1675,
103,East,7,23,2020,3,35.3545,
103,East,7,23,2020,4,35.448,
103,East,7,23,2020,5,35.448,
103,East,7,23,2020,6,35.542,
103,East,7,23,2020,7,35.323,
103,East,7,23,2020,8,35.261,
103,East,7,23,2020,9,35.105,
103,East,7,23,2020,10,35.074,
103,East,7,23,2020,11,34.8555,
103,East,7,23,2020,12,34.5745,
103,East,7,23,2020,13,34.668,
103,East,7,23,2020,14,34.3875,
103,East,7,23,2020,15,34.481,
103,East,7,23,2020,16,34.9175,
103,East,7,23,2020,17,35.105,
103,East,7,23,2020,18,35.2295,
103,East,7,23,2020,19,35.1985,
103,East,7,23,2020,20,35.105,
103,East,7,23,2020,21,35.074,
103,East,7,23,2020,22,34.949,
103,East,7,23,2020,23,35.167,
103,East,7,24,2020,0,35.0735,
103,East,7,24,2020,1,34.9175,
103,East,7,24,2020,2,35.105,
103,East,7,24,2020,3,35.136,
103,East,7,24,2020,4,35.074,
103,East,7,24,2020,5,35.0425,
103,East,7,24,2020,6,35.1675,
103,East,7,24,2020,7,35.105,
103,East,7,24,2020,8,34.949,
103,East,7,24,2020,9,34.949,
103,East,7,24,2020,10,34.949,
103,East,7,24,2020,11,35.074,
103,East,7,24,2020,12,35.136,
103,East,7,24,2020,13,35.1985,
103,East,7,24,2020,14,35.261,
103,East,7,24,2020,15,35.635,
103,East,7,24,2020,16,36.072,
103,East,7,24,2020,17,36.3525,
103,East,7,24,2020,18,36.0405,
103,East,7,24,2020,19,35.6665,
103,East,7,24,2020,20,35.5415,
103,East,7,24,2020,21,35.5105,
103,East,7,24,2020,22,35.635,
103,East,7,24,2020,23,35.542,
103,East,7,25,2020,0,35.5415,
103,East,7,25,2020,1,35.5105,
103,East,7,25,2020,2,35.479,
103,East,7,25,2020,3,35.5105,
103,East,7,25,2020,4,35.4165,
103,East,7,25,2020,5,35.354,
103,East,7,25,2020,6,35.261,
103,East,7,25,2020,7,35.261,
103,East,7,25,2020,8,35.1985,
103,East,7,25,2020,9,35.2605,
103,East,7,25,2020,10,35.261,
103,East,7,25,2020,11,35.261,
103,East,7,25,2020,12,35.3545,
103,East,7,25,2020,13,35.5415,
103,East,7,25,2020,14,35.916,
103,East,7,25,2020,15,36.2905,
103,East,7,25,2020,16,36.3215,
103,East,7,25,2020,17,36.1655,
103,East,7,25,2020,18,35.6665,
103,East,7,25,2020,19,35.292,
103,East,7,25,2020,20,35.1365,
103,East,7,25,2020,21,35.3545,
103,East,7,25,2020,22,35.448,
103,East,7,25,2020,23,35.5105,
103,East,7,26,2020,0,35.604,
103,East,7,26,2020,1,35.5415,
103,East,7,26,2020,2,35.5415,
103,East,7,26,2020,3,35.448,
103,East,7,26,2020,4,35.479,
103,East,7,26,2020,5,35.4165,
103,East,7,26,2020,6,35.417,
103,East,7,26,2020,7,35.261,
103,East,7,26,2020,8,34.9805,
103,East,7,26,2020,9,34.9805,
103,East,7,26,2020,10,35.043,
103,East,7,26,2020,11,35.292,
103,East,7,26,2020,12,35.791,
103,East,7,26,2020,13,36.1655,
103,East,7,26,2020,14,36.3215,
103,East,7,26,2020,15,36.4775,
103,East,7,26,2020,16,36.6955,
103,East,7,26,2020,17,36.2275,
103,East,7,26,2020,18,35.9785,
103,East,7,26,2020,19,35.604,
103,East,7,26,2020,20,35.292,
103,East,7,26,2020,21,35.3545,
103,East,7,26,2020,22,35.4165,
103,East,7,26,2020,23,35.417,
103,East,7,27,2020,0,35.448,
103,East,7,27,2020,1,35.3855,
103,East,7,27,2020,2,35.292,
103,East,7,27,2020,3,35.2295,
103,East,7,27,2020,4,35.1985,
103,East,7,27,2020,5,35.261,
103,East,7,27,2020,6,35.0735,
103,East,7,27,2020,7,35.0425,
103,East,7,27,2020,8,35.105,
103,East,7,27,2020,9,35.1675,
103,East,7,27,2020,10,35.4165,
103,East,7,27,2020,11,35.729,
103,East,7,27,2020,12,36.3215,
103,East,7,27,2020,13,36.602,
103,East,7,27,2020,14,36.7265,
103,East,7,27,2020,15,36.976,
103,East,7,27,2020,16,37.132,
103,East,7,27,2020,17,36.8515,
103,East,7,27,2020,18,36.0095,
103,East,7,27,2020,19,35.261,
103,East,7,27,2020,20,34.8865,
103,East,7,27,2020,21,34.824,
103,East,7,27,2020,22,35.0115,
103,East,7,27,2020,23,35.323,
103,East,7,28,2020,0,35.417,
103,East,7,28,2020,1,35.448,
103,East,7,28,2020,2,35.542,
103,East,7,28,2020,3,35.448,
103,East,7,28,2020,4,35.542,
103,East,7,28,2020,5,35.5105,
103,East,7,28,2020,6,35.417,
103,East,7,28,2020,7,35.4165,
103,East,7,28,2020,8,35.292,
103,East,7,28,2020,9,35.23,
103,East,7,28,2020,10,35.261,
103,East,7,28,2020,11,35.635,
103,East,7,28,2020,12,36.259,
103,East,7,28,2020,13,36.5085,
103,East,7,28,2020,14,36.976,
103,East,7,28,2020,15,37.07,
103,East,7,28,2020,16,36.571,
103,East,7,28,2020,17,36.7265,
103,East,7,28,2020,18,36.3835,
103,East,7,28,2020,19,35.51,
103,East,7,28,2020,20,35.0115,
103,East,7,28,2020,21,34.8865,
103,East,7,28,2020,22,35.0425,
103,East,7,28,2020,23,35.074,
103,East,7,29,2020,0,35.3235,
103,East,7,29,2020,1,35.417,
103,East,7,29,2020,2,35.2295,
103,East,7,29,2020,3,35.261,
103,East,7,29,2020,4,35.167,
103,East,7,29,2020,5,35.105,
103,East,7,29,2020,6,35.2605,
103,East,7,29,2020,7,35.2295,
103,East,7,29,2020,8,35.0735,
103,East,7,29,2020,9,34.949,
103,East,7,29,2020,10,34.949,
103,East,7,29,2020,11,35.417,
103,East,7,29,2020,12,36.1655,
103,East,7,29,2020,13,36.6645,
103,East,7,29,2020,14,36.8515,
103,East,7,29,2020,15,37.101,
103,East,7,29,2020,16,37.101,
103,East,7,29,2020,17,37.0075,
103,East,7,29,2020,18,36.4145,
103,East,7,29,2020,19,35.604,
103,East,7,29,2020,20,34.8555,
103,East,7,29,2020,21,34.762,
103,East,7,29,2020,22,34.762,
103,East,7,29,2020,23,35.105,
103,East,7,30,2020,0,35.1675,
103,East,7,30,2020,1,35.261,
103,East,7,30,2020,2,35.1985,
103,East,7,30,2020,3,35.3235,
103,East,7,30,2020,4,35.354,
103,East,7,30,2020,5,35.261,
103,East,7,30,2020,6,35.261,
103,East,7,30,2020,7,35.167,
103,East,7,30,2020,8,35.074,
103,East,7,30,2020,9,35.105,
103,East,7,30,2020,10,35.1675,
103,East,7,30,2020,11,35.604,
103,East,7,30,2020,12,36.4145,
103,East,7,30,2020,13,37.101,
103,East,7,30,2020,14,37.569,
103,East,7,30,2020,15,37.6935,
103,East,7,30,2020,16,37.6935,
103,East,7,30,2020,17,37.413,
103,East,7,30,2020,18,36.633,
103,East,7,30,2020,19,35.7285,
103,East,7,30,2020,20,35.0425,
103,East,7,30,2020,21,34.8865,
103,East,7,30,2020,22,34.9175,
103,East,7,30,2020,23,35.074,
103,East,7,31,2020,0,35.2295,
103,East,7,31,2020,1,35.323,
103,East,7,31,2020,2,35.292,
103,East,7,31,2020,3,35.261,
103,East,7,31,2020,4,35.1985,
103,East,7,31,2020,5,35.105,
103,East,7,31,2020,6,35.167,
103,East,7,31,2020,7,35.105,
103,East,7,31,2020,8,35.1985,
103,East,7,31,2020,9,35.947,
103,East,7,31,2020,10,35.9785,
103,East,7,31,2020,11,36.415,
103,East,7,31,2020,12,37.132,
103,East,7,31,2020,13,37.6,
103,East,7,31,2020,14,37.475,
103,East,7,31,2020,15,37.4755,
103,East,7,31,2020,16,37.8185,
103,East,7,31,2020,17,37.5375,
103,East,7,31,2020,18,36.914,
103,East,7,31,2020,19,36.228,
103,East,7,31,2020,20,35.448,
103,East,7,31,2020,21,35.261,
103,East,7,31,2020,22,35.3855,
103,East,7,31,2020,23,35.448,
103,East,8,1,2020,0,35.573,
103,East,8,1,2020,1,35.542,
103,East,8,1,2020,2,35.542,
103,East,8,1,2020,3,35.5415,
103,East,8,1,2020,4,35.604,
103,East,8,1,2020,5,35.479,
103,East,8,1,2020,6,35.573,
103,East,8,1,2020,7,35.5415,
103,East,8,1,2020,8,35.573,
103,East,8,1,2020,9,35.6665,
103,East,8,1,2020,10,36.072,
103,East,8,1,2020,11,36.8515,
103,East,8,1,2020,12,37.8185,
103,East,8,1,2020,13,37.9115,
103,East,8,1,2020,14,38.0055,
103,East,8,1,2020,15,37.6315,
103,East,8,1,2020,16,37.6,
103,East,8,1,2020,17,37.1635,
103,East,8,1,2020,18,36.789,
103,East,8,1,2020,19,35.947,
103,East,8,1,2020,20,35.167,
103,East,8,1,2020,21,35.0115,
103,East,8,1,2020,22,35.074,
103,East,8,1,2020,23,35.074,
103,East,8,2,2020,0,34.9175,
103,East,8,2,2020,1,34.918,
103,East,8,2,2020,2,34.949,
103,East,8,2,2020,3,34.8555,
103,East,8,2,2020,4,35.074,
103,East,8,2,2020,5,35.1365,
103,East,8,2,2020,6,35.1985,
103,East,8,2,2020,7,35.074,
103,East,8,2,2020,8,34.98,
103,East,8,2,2020,9,35.1675,
103,East,8,2,2020,10,35.292,
103,East,8,2,2020,11,35.698,
103,East,8,2,2020,12,36.571,
103,East,8,2,2020,13,37.475,
103,East,8,2,2020,14,37.787,
103,East,8,2,2020,15,37.569,
103,East,8,2,2020,16,37.444,
103,East,8,2,2020,17,37.101,
103,East,8,2,2020,18,36.2275,
103,East,8,2,2020,19,35.3235,
103,East,8,2,2020,20,34.6995,
103,East,8,2,2020,21,34.543,
103,East,8,2,2020,22,34.6685,
103,East,8,2,2020,23,34.762,
103,East,8,3,2020,0,34.918,
103,East,8,3,2020,1,35.0115,
103,East,8,3,2020,2,34.949,
103,East,8,3,2020,3,34.8555,
103,East,8,3,2020,4,34.8865,
103,East,8,3,2020,5,34.949,
103,East,8,3,2020,6,35.074,
103,East,8,3,2020,7,34.949,
103,East,8,3,2020,8,34.98,
103,East,8,3,2020,9,35.136,
103,East,8,3,2020,10,35.1985,
103,East,8,3,2020,11,35.698,
103,East,8,3,2020,12,36.5705,
103,East,8,3,2020,13,37.5375,
103,East,8,3,2020,14,37.818,
103,East,8,3,2020,15,37.5065,
103,East,8,3,2020,16,37.3505,
103,East,8,3,2020,17,36.758,
103,East,8,3,2020,18,35.604,
103,East,8,3,2020,19,35.105,
103,East,8,3,2020,20,34.8865,
103,East,8,3,2020,21,34.5745,
103,East,8,3,2020,22,34.3875,
103,East,8,3,2020,23,34.356,
103,East,8,4,2020,0,34.512,
103,East,8,4,2020,1,34.637,
103,East,8,4,2020,2,34.5745,
103,East,8,4,2020,3,34.637,
103,East,8,4,2020,4,34.762,
103,East,8,4,2020,5,34.5745,
103,East,8,4,2020,6,34.512,
103,East,8,4,2020,7,34.2315,
103,East,8,4,2020,8,34.2625,
103,East,8,4,2020,9,34.4185,
103,East,8,4,2020,10,34.7615,
103,East,8,4,2020,11,35.0735,
103,East,8,4,2020,12,35.76,
103,East,8,4,2020,13,36.633,
103,East,8,4,2020,14,37.2255,
103,East,8,4,2020,15,37.475,
103,East,8,4,2020,16,37.101,
103,East,8,4,2020,17,36.477,
103,East,8,4,2020,18,35.51,
103,East,8,4,2020,19,34.949,
103,East,8,4,2020,20,34.8555,
103,East,8,4,2020,21,35.0115,
103,East,8,4,2020,22,35.074,
103,East,8,4,2020,23,35.074,
103,East,8,5,2020,0,35.043,
103,East,8,5,2020,1,34.98,
103,East,8,5,2020,2,34.793,
103,East,8,5,2020,3,34.824,
103,East,8,5,2020,4,34.668,
103,East,8,5,2020,5,34.762,
103,East,8,5,2020,6,34.793,
103,East,8,5,2020,7,34.637,
103,East,8,5,2020,8,34.5745,
103,East,8,5,2020,9,34.7305,
103,East,8,5,2020,10,34.9805,
103,East,8,5,2020,11,35.5415,
103,East,8,5,2020,12,36.228,
103,East,8,5,2020,13,36.7575,
103,East,8,5,2020,14,37.101,
103,East,8,5,2020,15,37.288,
103,East,8,5,2020,16,37.288,
103,East,8,5,2020,17,37.1325,
103,East,8,5,2020,18,36.29,
103,East,8,5,2020,19,35.698,
103,East,8,5,2020,20,35.105,
103,East,8,5,2020,21,34.8865,
103,East,8,5,2020,22,34.9175,
103,East,8,5,2020,23,34.918,
103,East,8,6,2020,0,35.0115,
103,East,8,6,2020,1,34.8555,
103,East,8,6,2020,2,34.793,
103,East,8,6,2020,3,34.45,
103,East,8,6,2020,4,34.2315,
103,East,8,6,2020,5,34.1065,
103,East,8,6,2020,6,33.888,
103,East,8,6,2020,7,33.7635,
103,East,8,6,2020,8,33.7945,
103,East,8,6,2020,9,33.888,
103,East,8,6,2020,10,34.4185,
103,East,8,6,2020,11,34.8555,
103,East,8,6,2020,12,35.5105,
103,East,8,6,2020,13,36.4145,
103,East,8,6,2020,14,37.319,
103,East,8,6,2020,15,37.7555,
103,East,8,6,2020,16,37.506,
